Epoch	Training_Time	Train_Loss	Train_Score	Valid_Score
36	61.85062398137273	0.013580697290655851	0.9963171355498721	0.645609756097561
37	61.842936955000226	0.012163464404084282	0.996304347826087	0.6591352549889136
38	61.837155134249954	0.01172946115237636	0.9970076726342711	0.6556762749445676
39	61.83286625146866	0.010996968949586522	0.9973145780051151	0.657960088691796
40	61.84054316543951	0.008896696942416068	0.9975319693094629	0.6601108647450111
41	61.84486638364338	0.007160795090781831	0.9978900255754476	0.6510421286031042
42	61.84862236089484	0.008102754003815622	0.9978900255754476	0.6617073170731708
43	61.84100103378296	0.006510620568727006	0.9981969309462916	0.6598891352549889
44	61.833473200268216	0.005521838239335371	0.9984015345268542	0.6604434589800443
45	61.82857072353363	0.005317959854451136	0.9985294117647059	0.6557206208425721
46	61.82915933588718	0.0033239431760280847	0.9992838874680307	0.6639689578713969
47	61.835876847306885	0.005306395180742379	0.9987979539641944	0.6601552106430155
48	61.84189553650058	0.004240988491564637	0.9990025575447571	0.660310421286031
49	61.846404662132265	0.0032897547157374335	0.9991815856777494	0.659379157427938
50	61.84204555492775	0.0035639588185996554	0.9990537084398977	0.6625277161862527
51	61.83595211689289	0.0023599245319090223	0.9994629156010231	0.6611529933481153
52	61.83149156030619	0.002291621929964701	0.9994373401534526	0.6614412416851442
53	61.83838982935305	0.0024450514468060927	0.999386189258312	0.6639024390243903
54	61.84233127073808	0.0015385467410539931	0.9996163682864451	0.6644567627494457
55	61.84661200642586	0.0018972853423728324	0.9996163682864451	0.6647228381374722
56	61.84867494984677	0.0011048459471724378	0.9997570332480819	0.6603325942350332
57	61.84216363676663	0.0017575384174423395	0.9995524296675192	0.6595787139689578
58	61.835757320210085	0.0011644496392905672	0.9997186700767263	0.6614855875831486
59	61.82957645257314	0.0006668423909242917	0.9998849104859335	0.6694013303769402
60	61.832528153403864	0.00018390100377071065	0.9999744245524297	0.6657427937915743
61	61.836191754187304	0.0017466810049188188	0.9995268542199488	0.6648115299334811
62	61.8415113290151	0.00027994967115428274	0.9999104859335038	0.6665631929046563
63	61.84018862992525	4.749934538952435e-05	1.0	0.6653658536585366
64	61.83566784125108	0.0015109455463374435	0.9996803069053708	0.6653880266075388
65	61.830425966869704	3.17993136952055e-05	1.0	0.6651884700665188
66	61.829164853736536	0.00018423207446062063	0.9999616368286445	0.6659645232815965
67	61.83240917500328	0.0007536878193323812	0.9997314578005115	0.6599334811529933
68	61.83640336299288	0.00010089709517306678	0.9999616368286445	0.6636585365853659
69	61.84301975114005	1.9376085289359345e-05	1.0	0.6639467849223947
70	61.841108214687296	1.1177632335830692e-05	1.0	0.6643015521064302
71	61.837355709738205	0.00021803135054036774	0.9999616368286445	0.6607538802660754
72	61.83213441012657	0.0005308261255679272	0.9998976982097186	0.6586252771618625
73	61.82997781521565	3.401878418794344e-05	0.9999744245524297	0.6630820399113082
74	61.83259814898173	0.00034665187816551016	0.9999360613810742	0.661219512195122
-1	-1	-1	-1	-1
0	63.248478412628174	2.3222671408943967	0.32611253196930945	0.36913525498891353
1	62.39439332485199	1.3523534570505107	0.5666624040920716	0.5039246119733924
2	62.09518051147461	0.9302752901801501	0.692851662404092	0.5284478935698448
3	61.94325512647629	0.7574101713975303	0.750460358056266	0.5494456762749446
4	61.94696545600891	0.6200272041493371	0.7950127877237851	0.5419955654101996
5	61.93982891241709	0.5242360829925942	0.8262404092071611	0.5713968957871397
6	61.94919681549072	0.47005388492172656	0.8440920716112532	0.6066962305986696
7	61.945761889219284	0.410275067743859	0.8647058823529412	0.5944789356984479
8	61.91813476880392	0.36403024191442274	0.879923273657289	0.6100221729490022
9	61.88210985660553	0.3303487087240208	0.8899744245524297	0.6139689578713969
10	61.849132472818546	0.30449470345528395	0.8986445012787724	0.6001108647450111
11	61.865257143974304	0.25890850257997305	0.9142838874680307	0.5976718403547672
12	61.87908409192012	0.2325457387524558	0.9236572890025575	0.6344345898004434
13	61.89068249293736	0.1983175134671541	0.9346035805626598	0.6366740576496674
14	61.887289921442665	0.18414130755455338	0.9397953964194373	0.6347671840354767
15	61.873168900609016	0.15120814197726087	0.9499616368286445	0.6213082039911308
16	61.86036081875072	0.13691547482919472	0.9570204603580562	0.6475831485587583
17	61.84532370832231	0.12411100923696178	0.9599744245524297	0.6313747228381374
18	61.86170722308912	0.10666315642343842	0.9659462915601023	0.6562749445676275
19	61.873013985157016	0.0903475807905562	0.9709846547314578	0.6476940133037694
20	61.88507640929449	0.08137696904048874	0.974769820971867	0.6355432372505543
21	61.88720034469258	0.07161504428480654	0.9766368286445013	0.6432150776053215
22	61.87426586773085	0.06975551945887824	0.9779028132992328	0.6200443458980044
23	61.863784501949944	0.05329476798572654	0.9842455242966752	0.6508425720620843
24	61.867544441223146	0.04900202751391753	0.984386189258312	0.6480044345898004
25	61.87133640509386	0.04527982088542701	0.9863938618925832	0.6581818181818182
26	61.87618878152635	0.03871894515621948	0.9878005115089514	0.6512860310421286
27	61.88312037502016	0.0356502058791946	0.9889897698209719	0.6465631929046564
28	61.87404870164806	0.030239738130079692	0.990690537084399	0.6644345898004435
29	61.8637638092041	0.02768858452629194	0.9913554987212276	0.6608425720620843
30	61.85666095056841	0.026227598615447927	0.9923657289002558	0.6439024390243903
31	61.85689767450094	0.022319189666817014	0.9936317135549873	0.6532150776053215
32	61.86328187855807	0.019812467518066555	0.9940920716112532	0.6683148558758315
33	61.86845337643343	0.018247517369689974	0.9948849104859335	0.659179600886918
34	61.87474383626665	0.015392439961783338	0.99576726342711	0.6669179600886918
35	61.86612340476778	0.015659694893214476	0.9959335038363172	0.6602439024390244
36	61.85627525561565	0.012941153347159638	0.9966368286445013	0.6568514412416852
37	61.84833062322516	0.011072022727314298	0.9967774936061381	0.6585809312638581
38	61.85165268335587	0.009980640547142308	0.9971227621483376	0.6611529933481153
39	61.853894907236096	0.00906569744705844	0.9976854219948849	0.6718847006651885
40	61.85820721416938	0.009192168837612254	0.9974040920716113	0.6609977827050998
41	61.85822004931314	0.007971441614962766	0.9979923273657288	0.6635033259423503
42	61.85466661564139	0.0061191254797898584	0.9984015345268542	0.6706873614190687
43	61.84590671821074	0.0059160614482349	0.9983503836317136	0.6594235033259424
44	61.84023218154907	0.0040884855435501	0.998772378516624	0.661929046563193
45	61.84567883740301	0.005402137490075538	0.9985677749360614	0.6700443458980044
46	61.85020388948156	0.0046692223437265305	0.9987851662404093	0.6643680709534369
47	61.85401316483816	0.00449448730876618	0.9988363171355499	0.6612860310421286
48	61.85341265736794	0.004206731803493289	0.9990025575447571	0.6649889135254989
49	61.84724585533142	0.0014601420640120712	0.9996547314578005	0.6620399113082039
50	61.841177729999316	0.0037318611606196117	0.9989769820971867	0.6790909090909091
51	61.83513727554908	0.002457182677479358	0.9995140664961637	0.6780044345898004
52	61.83966687490355	0.002179085218743174	0.9993989769820972	0.6585809312638581
53	61.84304072680297	0.00168847465171279	0.9996547314578005	0.6692017738359202
54	61.84685316085815	0.0019560017328366514	0.9995140664961637	0.6738580931263858
55	61.841743507555556	0.0019282172204510898	0.9995268542199488	0.672439024390244
56	61.835475867254694	0.0007115499285014704	0.999846547314578	0.6761419068736142
57	61.82928148631392	0.0012814114341714849	0.9996035805626599	0.6618625277161863
58	61.82592362872625	0.000974751556012861	0.9997953964194374	0.6718181818181819
59	61.82941402991613	0.0015150761700667762	0.9996547314578005	0.6681152993348115
60	61.83299647393774	0.00043852447163923334	0.9998976982097186	0.6715077605321508
61	61.83703931685417	2.743550695502261e-05	1.0	0.6706430155210643
62	61.83281752041408	0.0011858628451051722	0.9998593350383632	0.6641463414634147
63	61.83224796503782	0.0010375511750075365	0.9997570332480819	0.6704434589800443
64	61.82945779286898	4.390667093237303e-05	1.0	0.6726164079822616
65	61.83695951375094	1.3565884106583341e-05	1.0	0.673370288248337
-1	-1	-1	-1	-1
0	63.249850273132324	2.2933572571474676	0.3332992327365729	0.3921729490022173
1	62.52402579784393	1.3969553312722673	0.5576854219948849	0.49135254988913524
2	62.18121059735616	0.8806132746284215	0.7069948849104859	0.5281374722838138
3	62.007470071315765	0.6936201949995591	0.769079283887468	0.5319512195121952
4	61.898132705688475	0.5795805761849724	0.8084271099744246	0.5747671840354767
5	61.98568248748779	0.4841679083442532	0.8391432225063938	0.595920177383592
6	61.98481740270342	0.42535426645538177	0.8598081841432225	0.6048780487804878
7	61.994704216718674	0.37606151634293766	0.8750127877237852	0.6139246119733924
8	61.95185367266337	0.33509512177520656	0.8886700767263427	0.6114412416851441
9	61.908208179473874	0.30427187448900966	0.8988746803069053	0.6159201773835921
10	61.88777815211903	0.27372611404027725	0.9105242966751919	0.6360088691796009
11	61.86254107952118	0.2374985127945304	0.9213299232736573	0.6068736141906874
12	61.876015222989594	0.2106187018034629	0.9307544757033248	0.6166075388026607
13	61.88520978178297	0.18795100895109862	0.9392710997442455	0.6312860310421285
14	61.8938952922821	0.16479906040658593	0.9463554987212276	0.626319290465632
15	61.888156935572624	0.13787952034511075	0.9538746803069054	0.5957649667405766
16	61.86723731545841	0.12225644066597814	0.9601150895140665	0.6462749445676275
17	61.84870383474562	0.11126087684302538	0.9647058823529412	0.6412638580931264
18	61.84441617915505	0.09374545675261382	0.9702173913043478	0.6120177383592018
19	61.855954706668854	0.08288946364383545	0.9737851662404092	0.6267184035476718
20	61.86371350288391	0.07390044969580155	0.9766496163682864	0.648470066518847
21	61.87330864776265	0.06102690790540348	0.9806777493606138	0.618159645232816
22	61.99076381973598	0.0623518608515582	0.9823657289002558	0.6340798226164079
23	62.03904356559118	0.047848255652047596	0.9848081841432225	0.6501995565410199
24	62.01775653839111	0.04433088610094947	0.9863810741687979	0.6420177383592017
25	62.02065563201904	0.04091736475717557	0.9877237851662404	0.6388026607538803
26	62.04206443715979	0.035565658383561884	0.9893734015345269	0.6441463414634147
27	62.04790174109595	0.029178590986665285	0.9910485933503836	0.6516629711751663
28	62.038307691442554	0.03036579414261936	0.9911381074168798	0.6477383592017738
29	62.025403118133546	0.023786600594607115	0.9932352941176471	0.6553215077605321
30	62.00745537973219	0.021833011745555752	0.993618925831202	0.6538359201773836
31	61.99514488130808	0.020209916829157938	0.994539641943734	0.65960088691796
32	61.99806989323009	0.019895645733511613	0.9946163682864451	0.6694235033259424
33	61.999351396280176	0.015423276351858427	0.9955115089514066	0.6633037694013304
34	62.00055338995797	0.014975731976315725	0.9957928388746803	0.6558980044345898
35	61.98708654112286	0.010560158738373841	0.9968797953964195	0.6562749445676275
36	61.974279442348994	0.013701433138789977	0.9961636828644501	0.6639467849223947
37	61.957625351454084	0.01200894110242954	0.9971355498721227	0.6509312638580931
38	61.95181131974245	0.008699260473560004	0.9974808184143222	0.6590909090909091
39	61.959598743915556	0.007876292501428352	0.9978005115089514	0.6665410199556541
40	61.95967821958588	0.008060334309435075	0.9979667519181585	0.6528381374722838
41	61.960238076391676	0.005603516842347796	0.9985166240409207	0.6688470066518847
42	61.952344972033835	0.005557106706983398	0.998618925831202	0.6566075388026608
43	61.94175034761429	0.005598840934926248	0.9987084398976982	0.6605764966740576
44	61.93075238333808	0.00520320613512225	0.9987468030690537	0.6626607538802661
45	61.92959830035334	0.0031778491949155333	0.9992838874680307	0.6488248337028825
46	61.9322943687439	0.00380754570363879	0.9990153452685422	0.6554988913525499
47	61.93317227065563	0.0018714525968085709	0.9995140664961637	0.6520842572062084
-1	-1	-1	-1	-1
0	62.861687421798706	2.2530924491767212	0.34210997442455243	0.297649667405765
1	62.28347706794739	1.3577323945425146	0.5685549872122763	0.5089578713968957
2	62.05667996406555	0.8881345836479223	0.7058184143222507	0.549179600886918
3	62.06309950351715	0.7123635010138374	0.7621227621483376	0.550820399113082
4	62.070869255065915	0.588402744559434	0.804462915601023	0.5832594235033259
5	62.05433722337087	0.5117285623567243	0.8307800511508951	0.6094013303769401
6	61.98357810292925	0.4584355778891575	0.8490025575447571	0.6022172949002217
7	61.925502955913544	0.39201324299715595	0.8693734015345268	0.5923503325942351
8	61.873201767603554	0.3515950942731351	0.8830690537084399	0.592039911308204
9	61.846588659286496	0.31367847322503106	0.8958951406649617	0.6203325942350333
10	61.85114067251032	0.288979881497004	0.905690537084399	0.6059645232815964
11	61.872387071450554	0.2581225862839364	0.9159590792838874	0.6115742793791574
12	61.877876648536095	0.21634281577779446	0.9284143222506394	0.627450110864745
13	61.870933532714844	0.19299894965820794	0.9362531969309463	0.6154545454545455
14	61.84522143999735	0.17116294017441894	0.9436828644501278	0.6170066518847007
15	61.81991443037987	0.1463647886957141	0.9523785166240409	0.6140576496674057
16	61.81821566469529	0.12891988988820755	0.9581713554987212	0.6248780487804878
17	61.82300742467245	0.11483499076596668	0.9626342710997442	0.6449445676274944
18	61.82445863673561	0.10000446499782374	0.9677365728900256	0.6477383592017738
19	61.827183508872984	0.0861266724244647	0.9718286445012788	0.6427494456762749
20	61.81339498928615	0.07866928845571071	0.9754347826086956	0.6415077605321508
21	61.796757622198626	0.06745264208536389	0.9786445012787723	0.6406651884700665
22	61.79780436598736	0.06208719000663925	0.9813810741687979	0.6413747228381375
23	61.80026578903198	0.05407662103898667	0.983158567774936	0.6489135254988914
24	61.80793572425842	0.04531015793377257	0.986304347826087	0.6517960088691797
25	61.81989218638493	0.04211530263227711	0.9868797953964195	0.6446784922394678
26	61.82486494382223	0.037086890083619185	0.9890409207161125	0.6595787139689578
27	61.81243498836245	0.03550964739441276	0.9895780051150895	0.6438580931263858
28	61.798103982004626	0.030515033347151513	0.991074168797954	0.6495343680709534
29	61.786513368288674	0.02443659614965815	0.9924936061381074	0.6309090909090909
30	61.795259075780066	0.025211846864786256	0.9920460358056266	0.6496895787139689
31	61.802577428519726	0.019941528189409675	0.9943350383631714	0.6527716186252772
32	61.809493671764024	0.019135006305031805	0.9943478260869565	0.6531263858093126
33	61.80671001181883	0.018041591323621802	0.9949488491048594	0.6594456762749445
34	61.799615785053795	0.015470546883156777	0.9959846547314578	0.6435476718403548
35	61.79513190189997	0.013177002281782407	0.9963554987212276	0.6549667405764966
36	61.78842811971097	0.013762447122585716	0.9962531969309463	0.6533037694013304
37	61.79637932149988	0.010107729832104137	0.9972122762148338	0.6606430155210643
38	61.80221646259992	0.009418874861028147	0.9975447570332481	0.6487804878048781
39	61.80846957564354	0.009591855374491958	0.9971994884910486	0.6558758314855876
40	61.80741927100391	0.007688619286828682	0.9978132992327365	0.653769401330377
41	61.799832820892334	0.006655354410994547	0.99846547314578	0.6564079822616408
42	61.79365286716195	0.007752278381499132	0.9979539641943734	0.6401330376940133
43	61.79324719580737	0.0053894776693559346	0.9985805626598465	0.643059866962306
44	61.79848568174574	0.005301835705738274	0.9986061381074168	0.6470066518847006
45	61.804676320241846	0.0048531237660866585	0.998925831202046	0.6536807095343681
46	61.80832310433083	0.004282421731127265	0.9986956521739131	0.6507317073170732
47	61.801824405789375	0.0033364954558649925	0.9990153452685422	0.6564079822616408
48	61.79534067912977	0.0035853277525237427	0.9990025575447571	0.6557649667405765
49	61.788496985435486	0.003196730090734392	0.9991304347826087	0.6610643015521064
50	61.78572518217798	0.0020938945672796827	0.9995140664961637	0.6611529933481153
51	61.785543620586395	0.002413682891399328	0.9991687979539642	0.6517738359201773
52	61.79646037209709	0.0025373052622334213	0.9995012787723785	0.6612638580931264
53	61.7952937859076	0.0011763385057817794	0.9997570332480819	0.6602439024390244
54	61.7852785283869	0.0026986791222772906	0.9993606138107417	0.6563636363636364
55	61.782035917043686	0.0015219733265293136	0.9997058823529412	0.6567849223946784
56	61.780515900829386	0.0005017126258253477	0.9999104859335038	0.6638802660753881
57	61.78128175488834	0.0017121473227508072	0.9995524296675192	0.6567627494456763
58	61.785234439170964	0.0001618413064178371	0.9999744245524297	0.667760532150776
59	61.791207114855446	0.0007631607713246612	0.9998337595907928	0.662350332594235
60	61.794215378214105	0.0013451595763817133	0.9996547314578005	0.665410199556541
61	61.7876832485199	0.00014317624926541128	0.9999872122762148	0.6688026607538803
62	61.7828536487761	1.9474652703983743e-05	1.0	0.669490022172949
63	61.779777616262436	0.0010001958559063108	0.9997570332480819	0.6623946784922394
64	61.78420641972468	0.0002636716999182211	0.9999360613810742	0.6655875831485587
65	61.78960105867097	1.4325826524100727e-05	1.0	0.6652771618625277
66	61.794904264051524	7.92222931494546e-06	1.0	0.6660975609756098
67	61.79493587507921	0.00045863990961185865	0.9998593350383632	0.6688470066518847
68	61.79172644062319	0.0007595459814869406	0.9998849104859335	0.6641241685144125
69	61.787017348834446	2.872057861265896e-05	1.0	0.6661419068736142
70	61.78296752043173	6.614645364406836e-06	1.0	0.6666962305986697
71	61.78576008147664	3.668246882818196e-06	1.0	0.6667849223946785
72	61.79334919746608	2.622403230677659e-06	1.0	0.6667849223946785
73	61.79557322811436	0.0003064408837145171	0.9998976982097186	0.6640576496674058
74	61.79218602180481	4.018241960396395e-05	0.9999872122762148	0.6642350332594235
75	61.78768342419674	3.5295228177627383e-06	1.0	0.6655875831485587
76	61.782799089109744	1.2388691923181983e-06	1.0	0.6660975609756098
77	61.781615847196335	6.638715879670491e-07	1.0	0.6660532150776053
-1	-1	-1	-1	-1
0	63.353431701660156	2.2270085778447104	0.3480306905370844	0.42188470066518846
1	62.74607253074646	1.2327777688466195	0.5992583120204603	0.5215077605321508
2	62.36591958999634	0.845803076660477	0.7184782608695652	0.5530155210643015
3	62.235752046108246	0.6706943061330802	0.776687979539642	0.5572727272727273
4	62.147186517715454	0.5627227075818664	0.8128132992327366	0.5719733924611974
5	62.142573833465576	0.48073698958891115	0.8401790281329923	0.5989578713968958
6	62.135130643844604	0.41841323538370884	0.8601662404092072	0.6072949002217295
7	62.14011397957802	0.3728301010663132	0.8758695652173913	0.5860975609756097
8	62.12135598394606	0.34147705162270225	0.8893350383631714	0.6164745011086474
9	62.059516835212705	0.30043738402667075	0.9001406649616368	0.6312416851441242
10	62.015655669299036	0.2718882615199395	0.9101790281329923	0.5883370288248337
11	61.968741039435066	0.2371021456062472	0.9210997442455243	0.6117294900221729
12	61.98788903309749	0.21293440500332222	0.930306905370844	0.6295343680709534
13	61.98684959752219	0.1867182884454299	0.9386445012787724	0.6086252771618625
14	61.98528475761414	0.1599777136238677	0.9468158567774936	0.6251219512195122
15	61.97195386886597	0.15326563378875244	0.9512915601023018	0.6220620842572062
16	61.942287402994495	0.11748653665404944	0.9607800511508952	0.6392461197339246
17	61.932192073927986	0.11320115484328427	0.9630818414322251	0.6183370288248337
18	61.91856586305719	0.10595015140923666	0.9673273657289002	0.6407982261640798
19	61.925579738616946	0.08092833673435962	0.9736445012787723	0.6462305986696231
20	61.93481681460426	0.07882205371724878	0.9750639386189258	0.6502439024390244
21	61.94904291629791	0.06474779623525312	0.9793989769820972	0.6411751662971176
22	61.93215779636217	0.059452658680034125	0.9814833759590793	0.650709534368071
23	61.91694087783495	0.0511607937238428	0.9841815856777494	0.6427050997782705
24	61.9061430644989	0.04558162844511142	0.986457800511509	0.6422838137472284
25	61.89730655230009	0.03999085562143131	0.987838874680307	0.651529933481153
26	61.897962746796786	0.037294260353428546	0.9891560102301791	0.6482261640798226
27	61.8999485203198	0.03156182474476233	0.9900383631713555	0.6544124168514412
28	61.90348758368656	0.029629161698082895	0.9908823529411764	0.6387361419068737
29	61.888593180974325	0.028795228738523932	0.9918158567774936	0.6461862527716187
30	61.87527661169729	0.021703373526560536	0.9936956521739131	0.6538802660753881
31	61.863640531897545	0.01981948184603494	0.9942583120204603	0.6587139689578714
32	61.86447354519006	0.018691897830339095	0.9947058823529412	0.6345011086474501
33	61.86720493260552	0.01704732739754823	0.9954859335038363	0.6509534368070954
34	61.878000708988736	0.013691328380269398	0.9959718670076726	0.6592017738359202
35	61.880330304304756	0.015198554575811193	0.9961125319693095	0.6507760532150776
36	61.867867585775016	0.017072128546462513	0.9968414322250639	0.6622838137472283
37	61.861632767476536	0.00883866653801555	0.9973017902813299	0.6618403547671841
38	61.852630205643486	0.009799197552523647	0.9974936061381074	0.6551884700665188
39	61.857744354009625	0.009152491655356898	0.9974040920716113	0.6607538802660754
40	61.86381161503675	0.008933496697936593	0.9978260869565218	0.6365853658536585
41	61.86931473868234	0.006650180650155297	0.9983375959079284	0.6528824833702882
42	61.86781638167625	0.006169407303140285	0.9984782608695653	0.6608869179600887
43	61.864451890641995	0.004856945484040688	0.9989514066496163	0.6446563192904656
44	61.85715703964233	0.006792563556264638	0.9981074168797954	0.6575609756097561
45	61.850995654645175	0.003254473893462937	0.99923273657289	0.6616407982261641
46	61.85562289522049	0.004154172094800791	0.9989641943734016	0.6672283813747228
47	61.85807696978251	0.004076891298068799	0.9990537084398977	0.6558314855875832
48	61.86226862790633	0.00372484145051953	0.999079283887468	0.6613303769401331
49	61.85783554553986	0.002409030216061338	0.9992710997442456	0.6645232815964524
50	61.854569795084934	0.0007448207145931225	0.999846547314578	0.6650554323725055
51	61.85123630670401	0.0035641051498589973	0.9990153452685422	0.6575388026607539
52	61.84780502319336	0.0023348717031026387	0.9993350383631714	0.6575388026607539
53	61.84793777377517	0.0013111557966964326	0.9996547314578005	0.6549223946784922
54	61.85051263028925	0.0012496701351901005	0.9997314578005115	0.6645676274944567
55	61.8518853528159	3.176305429607562e-05	1.0	0.6652993348115299
56	61.84490796975922	0.0015073016252612071	0.9997442455242966	0.6522172949002217
57	61.837858426159826	0.0011221958752757394	0.9996675191815857	0.6613525498891353
58	61.83204104536671	0.0012264649509361378	0.9997953964194374	0.6555210643015521
59	61.83096216519674	0.0003288179395060356	0.9999104859335038	0.6582039911308204
60	61.83429488979402	0.00021879283609258082	0.9999488491048594	0.6394013303769401
61	61.840376557842376	0.0010621221076813053	0.9997570332480819	0.6571840354767184
-1	-1	-1	-1	-1
