Epoch	Training_Time	Train_Loss	Train_Score	Valid_Score
7	0.6614078283309937	31.951141082763673	0.52425	0.522
8	0.6604178216722276	31.95018748474121	0.52425	0.522
9	0.6594675302505493	31.937009490966798	0.52425	0.522
10	0.6582721363414418	31.980628494262696	0.52425	0.522
11	0.6570766766866049	31.843675979614257	0.52425	0.522
12	0.6566102688129132	31.86608824157715	0.52425	0.522
13	0.6566303968429565	31.88458741760254	0.52425	0.522
14	0.657363478342692	31.831212249755858	0.52425	0.522
15	0.656524732708931	31.858371994018555	0.52425	0.522
16	0.656381789375754	31.821260040283203	0.52425	0.522
17	0.655403110716078	31.824291793823242	0.52425	0.522
18	0.6547801494598389	31.876816116333007	0.52425	0.522
19	0.6540045380592346	31.868123596191406	0.52425	0.522
20	0.6544633365812755	31.763262939453124	0.52425	0.522
21	0.6553649035367098	31.794611312866213	0.52425	0.522
22	0.6550504642984142	31.80041403198242	0.52425	0.522
23	0.6546196838219961	31.820871459960937	0.52425	0.522
24	0.6541422939300537	31.82319757080078	0.52425	0.522
25	0.6544870871763963	31.835052459716795	0.52425	0.522
26	0.6546225017971463	31.813536056518554	0.52425	0.522
27	0.6543546404157367	31.754827194213867	0.52425	0.522
28	0.6541385650634766	31.759904022216798	0.52425	0.522
29	0.6538715521494548	31.836793106079103	0.52425	0.522
-1	-1	-1	-1	-1
0	0.8089451789855957	21.537372161865235	0.698	0.408
1	0.725409984588623	191.9864707336426	0.583	0.574
2	0.697126547495524	24.995133895874023	0.62825	0.546
3	0.6845206022262573	24.860543617248535	0.6315	0.546
4	0.6761767864227295	24.846147933959962	0.6255	0.578
5	0.6714697281519572	24.140767837524415	0.63575	0.532
6	0.6670103754316058	24.411183685302735	0.636	0.61
7	0.6658981740474701	24.15402670288086	0.63575	0.572
8	0.6642273796929253	23.8011315612793	0.645	0.576
9	0.6623882293701172	23.74857177734375	0.6405	0.566
10	0.6609853397716176	23.928703361511232	0.64075	0.618
11	0.6594896912574768	23.453645141601562	0.646	0.6
12	0.6587778604947604	23.196635368347167	0.65325	0.6
13	0.6583788394927979	23.46155270385742	0.65475	0.62
14	0.6577910900115966	23.416849975585937	0.64925	0.614
15	0.6576406210660934	23.0550838470459	0.649	0.638
16	0.6569034071529612	22.930058181762696	0.65525	0.588
17	0.6564359135097928	23.123224647521972	0.6565	0.606
18	0.6557961514121607	22.59031761932373	0.66575	0.622
19	0.6554355978965759	23.027354042053222	0.64925	0.622
20	0.6551606087457567	22.2664118347168	0.66625	0.65
21	0.6547113765369762	22.32569283294678	0.67325	0.636
22	0.6546467905459197	22.30513726043701	0.67525	0.67
23	0.6544278860092163	21.11864916229248	0.70125	0.658
24	0.6540728187561036	20.51884623718262	0.70825	0.642
25	0.6535641688566941	20.19947836303711	0.71225	0.67
26	0.653064798425745	19.421043861389162	0.7275	0.604
27	0.6528207063674927	19.667722679138183	0.71575	0.7
28	0.6529571270120555	18.781781829833985	0.72425	0.706
29	0.6529232263565063	18.658631721496583	0.727	0.704
30	0.6528570190552743	18.292807250976562	0.733	0.698
31	0.6525757908821106	18.14474481201172	0.72925	0.708
32	0.6524638407158129	18.170905502319336	0.735	0.704
33	0.6523328458561617	17.469863662719728	0.73825	0.708
34	0.6521945817129953	17.424587928771974	0.74025	0.714
35	0.6517298287815518	17.35235134124756	0.74125	0.7
36	0.6516650431864971	17.32021720123291	0.74125	0.71
37	0.6515497910348993	17.07598794555664	0.747	0.704
38	0.6514612344595102	17.395902641296388	0.742	0.702
39	0.6515108942985535	17.129388816833497	0.74275	0.704
40	0.6518951334604403	16.98684386062622	0.74725	0.7
41	0.6516071274167016	17.01992315673828	0.74275	0.706
42	0.6514876775963362	16.71020324707031	0.75025	0.706
43	0.651193683797663	16.95138500213623	0.74975	0.708
44	0.6510693232218424	16.65677214050293	0.75225	0.722
45	0.6512405561364215	16.7423759765625	0.74625	0.728
46	0.6510761037785956	16.757820510864256	0.74525	0.72
47	0.6509816547234853	16.593314788818358	0.75675	0.708
48	0.650768197312647	16.559369171142578	0.753	0.72
49	0.6506050109863282	16.47288134765625	0.75125	0.714
50	0.6505653904933556	16.355142333984375	0.75525	0.704
51	0.6504362363081712	16.24095203399658	0.75375	0.714
52	0.6503205524300629	16.25191286468506	0.7565	0.718
53	0.6501537119900739	16.072413440704345	0.764	0.73
54	0.6500792113217441	15.93156826019287	0.76175	0.708
55	0.6499910652637482	15.822967498779297	0.76075	0.716
56	0.6498724619547526	15.779769283294678	0.7665	0.736
57	0.6498820658387809	15.683552070617676	0.76875	0.724
58	0.6498963954085011	15.622865741729736	0.76725	0.728
59	0.6498046596844991	15.576384727478027	0.76525	0.728
60	0.6499725287077857	15.618082092285157	0.76925	0.75
61	0.649830037547696	15.44912506866455	0.7695	0.736
62	0.6498327558002774	15.334088218688965	0.774	0.744
63	0.6498841568827629	15.360507930755615	0.77325	0.736
64	0.6497304292825552	15.320533393859863	0.77675	0.742
65	0.6496285127870964	15.205893455505372	0.77725	0.736
66	0.6495219095429378	15.161320621490479	0.774	0.73
67	0.6494603928397683	15.168783042907714	0.77975	0.75
68	0.6493434491364852	15.102235851287842	0.775	0.748
69	0.6492861202784947	14.977717693328858	0.78675	0.742
70	0.6492695808410645	14.999548027038575	0.7805	0.722
71	0.6491898165808784	15.000505226135253	0.77625	0.74
72	0.6491164540591305	14.920061302185058	0.784	0.75
73	0.6491635586764362	14.793554946899414	0.7865	0.752
74	0.6490655771891276	14.775980979919433	0.7815	0.752
75	0.6490774499742609	14.73181244277954	0.79075	0.75
76	0.6491006937893954	14.643170440673828	0.789	0.754
77	0.6490665185145843	14.597167221069336	0.787	0.754
78	0.6489864391616628	14.596041088104249	0.79025	0.752
79	0.6489985078573227	14.576386497497559	0.78475	0.748
80	0.6488666210645511	14.473016925811768	0.79175	0.758
81	0.648892161322803	14.483761905670166	0.7895	0.744
82	0.6488810361149799	14.492809356689452	0.78575	0.762
83	0.6488198524429685	14.43729027557373	0.79325	0.756
84	0.6488572877996108	14.446890354156494	0.78925	0.75
85	0.6488170790117841	14.32586636352539	0.78425	0.754
86	0.648783393289851	14.320941608428955	0.78925	0.748
87	0.6487596251747825	14.282598625183105	0.78975	0.752
88	0.6487503855415945	14.297834991455078	0.78975	0.754
89	0.6488245169321696	14.196116653442383	0.7935	0.752
90	0.6487743461525047	14.171588684082032	0.7925	0.754
91	0.6488300225009089	14.309232532501222	0.78775	0.754
92	0.6489787511928107	14.171306667327881	0.79325	0.762
93	0.6489593957332854	14.095761547088623	0.79075	0.75
94	0.6489128539436742	14.109976867675782	0.79475	0.748
95	0.6488879720369974	14.081140487670899	0.79225	0.752
96	0.6488512422620636	14.076813339233398	0.793	0.75
97	0.6488447675899583	14.063991035461425	0.79225	0.756
98	0.6488456364833948	14.000634742736816	0.79525	0.752
99	0.6488012027740478	13.985684112548828	0.7965	0.752
-1	-1	-1	-1	-1
0	0.7460417747497559	22.463914825439453	0.69025	0.132
1	0.6888978481292725	150.29650827026367	0.55575	0.618
2	0.6713914076487223	24.84784809112549	0.63	0.66
3	0.6632834672927856	24.514812881469727	0.63325	0.668
4	0.6599536418914795	25.145333541870116	0.62325	0.59
5	0.6575578848520914	23.326580291748048	0.64525	0.676
6	0.6553218364715576	23.6396821975708	0.6465	0.656
7	0.6537616550922394	25.208941078186037	0.61975	0.584
8	0.6528408527374268	25.899574096679686	0.60875	0.712
9	0.6519155979156495	22.96736685180664	0.6565	0.674
10	0.6515056219967928	22.73080588531494	0.6665	0.698
11	0.6503993272781372	22.83094609069824	0.656	0.722
12	0.6497139930725098	22.54650136566162	0.648	0.722
13	0.649303708757673	21.179449966430663	0.6805	0.728
14	0.648554786046346	20.942911613464357	0.67925	0.756
15	0.6479965895414352	21.532278091430666	0.67425	0.728
16	0.6472869340111228	21.64205276489258	0.6705	0.702
17	0.6467447015974257	21.224288276672365	0.67275	0.742
18	0.6463505343387002	19.987175384521485	0.69975	0.71
19	0.6461511135101319	19.943350540161134	0.70025	0.764
20	0.6458738644917806	19.14066680908203	0.71325	0.76
21	0.6461702585220337	18.854925941467286	0.72025	0.774
22	0.6458003313645072	18.676362899780273	0.72875	0.784
23	0.6456252038478851	17.961525703430176	0.74	0.8
24	0.6454419708251953	17.41344947052002	0.752	0.782
25	0.6452205456220187	16.670103507995606	0.75975	0.796
26	0.6448679058640091	16.724593353271484	0.76625	0.802
27	0.6446689196995327	16.266325847625733	0.7705	0.798
28	0.6446847833436111	15.939549087524414	0.77625	0.82
29	0.6449566205342611	15.576832473754882	0.776	0.802
30	0.6453239917755127	15.387290355682373	0.784	0.796
31	0.6453257873654366	15.23220816040039	0.78525	0.8
32	0.6451868071700587	15.313262706756591	0.782	0.812
33	0.6451162590700037	15.11880895614624	0.782	0.814
34	0.6454641546521868	15.181583992004395	0.7835	0.822
35	0.6454260614183214	14.914142875671386	0.786	0.82
36	0.645265379467526	14.651942108154296	0.79025	0.806
37	0.6450470811442325	14.635436393737793	0.79125	0.816
38	0.6448743649018116	14.752075088500977	0.79325	0.814
39	0.6446700036525727	14.610503993988036	0.7915	0.822
40	0.6444743551859041	14.321621772766113	0.80525	0.8
41	0.6443673883165631	14.590392223358155	0.7895	0.822
42	0.6441730676695357	14.326006351470948	0.798	0.804
43	0.6440564881671559	14.33114907836914	0.79125	0.816
44	0.6439399348364936	14.094044078826904	0.801	0.806
45	0.6437332785647848	14.328537853240967	0.79475	0.81
46	0.6436362165085813	14.09424834060669	0.80125	0.786
47	0.6437317331631979	14.07622668838501	0.80025	0.818
48	0.6436810347498679	13.802096992492675	0.80575	0.816
49	0.6435601806640625	13.987196468353272	0.801	0.822
50	0.6433807588091084	13.745926425933838	0.802	0.806
51	0.6433062507556035	13.578930862426757	0.807	0.8
52	0.6433895713878128	13.520920238494874	0.8095	0.812
53	0.6433357309412073	13.45386697769165	0.8115	0.818
54	0.6432573882016268	13.471913372039795	0.802	0.81
-1	-1	-1	-1	-1
0	0.8014686107635498	21.25454190826416	0.69775	0.152
1	0.7211371660232544	244.86226182556152	0.55525	0.626
2	0.6915814876556396	26.486091064453124	0.601	0.666
3	0.6777628660202026	25.344543182373048	0.6175	0.632
4	0.6693785190582275	24.934062950134276	0.6195	0.528
5	0.6647349993387858	24.962295654296874	0.6195	0.618
6	0.6617382935115269	24.416470809936524	0.62575	0.672
7	0.6593198478221893	24.333990112304686	0.62525	0.672
8	0.6575256453620063	23.772590225219727	0.637	0.656
9	0.656987190246582	24.27905662536621	0.638	0.622
10	0.655811374837702	22.960575141906737	0.64775	0.678
11	0.6548513968785604	25.316614303588867	0.62925	0.604
12	0.6537013604090764	23.64962018585205	0.64225	0.614
13	0.6529115438461304	22.93385945892334	0.654	0.662
14	0.6525071144104004	22.396516555786132	0.6625	0.612
15	0.6521589905023575	23.447027793884278	0.644	0.586
16	0.6518495643840116	22.760792350769044	0.66225	0.68
17	0.6513259278403388	21.22645050048828	0.69375	0.728
18	0.6513886828171579	21.526888366699218	0.69425	0.642
19	0.6513916254043579	20.111570976257322	0.709	0.686
20	0.6508813131423223	19.38313137817383	0.72175	0.722
21	0.6505118391730569	18.688797561645508	0.735	0.726
22	0.6500287574270497	19.17325323486328	0.71875	0.702
23	0.6496946811676025	18.435236907958984	0.7335	0.724
24	0.6493494415283203	17.788537628173827	0.7355	0.73
25	0.6490842470755944	17.48827436065674	0.74075	0.734
26	0.6487816881250452	17.247605789184572	0.74725	0.71
27	0.6485886403492519	17.285335578918456	0.7395	0.73
28	0.6482738379774422	17.352672286987303	0.7405	0.73
29	0.6481729745864868	17.14485011291504	0.74075	0.742
30	0.6479262382753433	17.045970390319823	0.7485	0.726
31	0.6480166018009186	16.762760627746584	0.7425	0.712
32	0.6476137638092041	16.67255584716797	0.74425	0.742
33	0.6475080952924841	16.62670878601074	0.75025	0.74
34	0.6473584379468645	16.715739921569824	0.7475	0.72
35	0.6472915543450249	16.639439392089844	0.7545	0.728
36	0.6473190591141984	16.369304859161378	0.7595	0.748
37	0.6472211762478477	16.568203872680662	0.7505	0.74
38	0.6471568315457075	16.22093630981445	0.75425	0.754
39	0.6469440281391143	15.937499786376954	0.763	0.748
40	0.6467403435125584	15.9761986618042	0.76425	0.738
41	0.646623032433646	16.10933686065674	0.756	0.724
42	0.6464282579200212	15.873884841918946	0.766	0.744
43	0.6463644883849404	15.659965377807618	0.765	0.764
44	0.6462047947777643	15.515354209899902	0.7695	0.756
45	0.646095731984014	15.524864395141602	0.77075	0.764
46	0.6459837923658655	15.606991317749024	0.77175	0.728
47	0.6458935091892878	15.599048652648925	0.7695	0.756
48	0.6460425902386101	15.552751579284667	0.76875	0.758
49	0.6460293436050415	15.345411556243896	0.77175	0.758
50	0.6459874218585444	15.220645332336426	0.775	0.754
51	0.645911849462069	15.289406692504883	0.77175	0.75
52	0.6458350127598025	15.041054428100585	0.77875	0.76
53	0.6456640914634422	14.90383321762085	0.78175	0.756
54	0.6456652164459229	14.87614625930786	0.7805	0.758
55	0.6456694390092578	14.953686580657958	0.78175	0.764
56	0.6455151574653492	14.741845428466798	0.7905	0.764
57	0.6454618223782244	15.041252319335937	0.78175	0.762
58	0.6453434531971559	14.842468910217285	0.78325	0.754
59	0.6453073302904765	14.80011109161377	0.785	0.77
60	0.645415759477459	14.534632392883301	0.78525	0.772
61	0.6455867175132998	14.5213444480896	0.7895	0.76
62	0.6456368764241537	14.463349716186524	0.79075	0.774
63	0.6456049755215645	14.652331130981445	0.788	0.76
64	0.6455681617443378	14.384146514892578	0.79275	0.766
65	0.6456462542215983	14.346557537078857	0.7915	0.764
66	0.6455983617412511	14.39281132888794	0.788	0.766
67	0.6455038645688225	14.260343727111817	0.795	0.772
68	0.6454622227212657	14.283120498657226	0.79125	0.768
69	0.6455316611698696	14.194538944244385	0.79225	0.766
70	0.6454793433068504	14.175199958801269	0.79425	0.764
71	0.6455223394764794	14.152777332305908	0.797	0.762
72	0.645468388518242	14.087129817962646	0.7915	0.774
73	0.6454417576660981	14.1223486328125	0.79325	0.768
74	0.6454212284088134	14.031561466217042	0.79725	0.76
75	0.6453347739420439	13.954828025817871	0.79775	0.774
76	0.6452712672097343	13.94930591583252	0.8	0.766
77	0.6452238223491571	13.865680431365966	0.8005	0.77
78	0.6451615532742271	13.873766120910645	0.80025	0.772
79	0.6451296150684357	13.803496742248536	0.7975	0.766
80	0.645150579052207	13.755424713134765	0.80225	0.768
81	0.6450568902783278	13.801196319580079	0.79875	0.766
82	0.6451258601912533	13.677566463470459	0.80325	0.772
-1	-1	-1	-1	-1
0	0.8107168674468994	20.87570146179199	0.70675	0.41
1	0.7318813800811768	263.3617353668213	0.565	0.656
2	0.7003389994303385	25.00719595336914	0.60475	0.64
3	0.6857590675354004	24.163445541381837	0.625	0.57
4	0.6773100376129151	24.18062159729004	0.634	0.572
5	0.6712347666422526	24.05340187072754	0.636	0.688
6	0.6675682749067035	23.42738917541504	0.642	0.69
7	0.6667639017105103	23.354553474426268	0.6475	0.692
8	0.6647429466247559	23.19879916381836	0.64925	0.662
9	0.6639564514160157	23.634373260498048	0.644	0.69
10	0.6636737259951505	24.34889547729492	0.633	0.688
11	0.6621944506963094	23.225820747375487	0.65575	0.684
12	0.6613373389610877	23.044061935424804	0.65475	0.634
13	0.660528336252485	21.26884634399414	0.6965	0.696
14	0.6597693125406902	20.23094716644287	0.71175	0.728
15	0.6587663739919662	19.6573611907959	0.71875	0.73
16	0.6577529205995447	19.10369165802002	0.718	0.72
17	0.6574447154998779	18.642201797485352	0.7225	0.718
18	0.6570098149149042	18.10093137359619	0.73075	0.738
19	0.6568238735198975	17.709275466918946	0.7325	0.724
20	0.6565567425319127	17.621455200195314	0.7345	0.73
21	0.65607196634466	17.4622068939209	0.74025	0.732
22	0.6565952819326649	17.367282348632813	0.741	0.708
23	0.6562517086664835	16.85098069000244	0.74275	0.708
24	0.6558580684661866	17.123554344177247	0.74075	0.726
25	0.6555211819135226	16.887672744750976	0.75075	0.722
26	0.6552010642157661	16.99162419128418	0.73825	0.732
27	0.6549284032412938	16.872978378295898	0.746	0.728
28	0.6545300976983432	16.72823023223877	0.7465	0.71
29	0.6543811241785685	16.898709548950194	0.74325	0.73
30	0.6543115108243881	16.67206552886963	0.742	0.744
31	0.654254786670208	16.45877474975586	0.7545	0.714
32	0.6539223266370369	16.447493606567384	0.75375	0.718
33	0.6536890618941363	16.296754692077638	0.75675	0.728
34	0.6534004824502128	16.27417081451416	0.75425	0.728
35	0.6531573600239224	16.08987284088135	0.75525	0.726
36	0.6529907986924455	16.035690986633302	0.75475	0.734
37	0.6531957136957269	15.913540351867676	0.75875	0.734
38	0.6529690913664989	15.908636085510254	0.7595	0.728
39	0.652925717830658	15.655523483276367	0.77075	0.722
40	0.6529367318967494	15.839773902893066	0.756	0.728
41	0.6527034157798404	15.732240432739259	0.767	0.738
42	0.6527254692343778	15.360303035736084	0.769	0.73
43	0.6528285579247908	15.502924476623535	0.77	0.746
44	0.6528624534606934	15.271615516662598	0.77225	0.748
45	0.6528161660484646	15.000069526672362	0.78275	0.75
46	0.6528506329719056	14.999815261840821	0.77825	0.744
47	0.6526478876670202	15.159284744262695	0.78	0.73
48	0.6526006241233981	14.902757572174073	0.78125	0.746
49	0.6526303339004517	14.936822463989257	0.7785	0.748
50	0.6524936545128915	14.780895603179932	0.7835	0.748
51	0.6523642310729394	14.706585544586181	0.783	0.744
52	0.6523154231737245	14.914321807861327	0.7765	0.738
53	0.6520889379360058	14.661612529754638	0.783	0.738
54	0.6519520326094194	14.630257034301758	0.78625	0.75
55	0.6518876722880772	14.453810653686524	0.78875	0.756
56	0.6518282304730332	14.305806800842285	0.791	0.764
57	0.6517683884193157	14.371745189666749	0.79225	0.748
58	0.6517588890204995	14.25463242340088	0.7925	0.736
59	0.6518188675244649	14.101875476837158	0.79425	0.75
60	0.6519514498163442	14.02494887161255	0.79275	0.748
61	0.6520733218039235	13.954754360198974	0.80075	0.762
62	0.6521838808816577	13.817732376098633	0.80075	0.756
63	0.6522066481411457	13.84401403427124	0.7995	0.762
64	0.6522712083963248	13.711424171447755	0.80525	0.76
65	0.6524679624673092	13.760280651092529	0.803	0.758
66	0.6524550096312566	13.51901442718506	0.80775	0.75
67	0.6523719254662009	13.54215461730957	0.8085	0.772
68	0.6522817024286243	13.41273176574707	0.80625	0.762
69	0.652169782774789	13.455301536560059	0.805	0.76
70	0.652190668482176	13.30204750442505	0.80975	0.762
71	0.6521520449055566	13.161822734832764	0.80775	0.76
72	0.6520198012051517	13.070543193817139	0.81225	0.762
73	0.6519654892586373	13.112314682006836	0.81425	0.766
74	0.651897128423055	13.024706382751464	0.81725	0.746
75	0.6519333375127692	12.9745707321167	0.81875	0.76
76	0.651876130661407	12.900213008880614	0.81725	0.764
77	0.651852072813572	12.84363994216919	0.819	0.756
78	0.6518318834184091	12.755301502227784	0.82175	0.766
79	0.6517556995153427	12.718215328216553	0.82075	0.764
80	0.6518034670088027	12.642283031463624	0.823	0.758
81	0.6517815270074984	12.565646697998046	0.8275	0.762
82	0.6517405883375421	12.602365375518799	0.82125	0.762
83	0.651729112579709	12.457983638763428	0.82525	0.766
84	0.6517454680274515	12.502206199645997	0.822	0.766
85	0.6518189380335253	12.390952732086182	0.829	0.77
86	0.6518218900965548	12.411804595947265	0.825	0.766
87	0.6517486545172605	12.429544670104981	0.823	0.768
-1	-1	-1	-1	-1
0	0.7429037094116211	20.96078391265869	0.70275	0.152
1	0.6893477439880371	835.3745871429444	0.5355	0.564
2	0.6724369525909424	29.77656704711914	0.56075	0.56
3	0.6640397906303406	27.212130615234376	0.59325	0.648
4	0.6604187965393067	24.52591539001465	0.648	0.616
5	0.6578301588694254	23.652685195922853	0.65125	0.654
6	0.6560891015189034	23.73294994354248	0.651	0.664
7	0.6578813195228577	22.81879899597168	0.664	0.676
8	0.6556632783677843	22.385805809020997	0.67	0.686
9	0.6539098262786865	22.104570587158204	0.67	0.674
10	0.6528594060377642	21.447905265808107	0.68025	0.688
11	0.6519868572552999	20.44943049621582	0.6925	0.73
12	0.6525610043452337	19.92704544830322	0.7	0.704
13	0.6518756151199341	19.55661976623535	0.7105	0.7
14	0.6516552448272706	19.337237854003906	0.7125	0.708
15	0.6512493044137955	19.109241714477537	0.711	0.716
16	0.6511882192948285	19.02061135864258	0.71	0.722
17	0.650555756356981	18.794287048339843	0.71525	0.7
18	0.6503963846909372	19.220930641174316	0.70825	0.7
19	0.6499264478683472	18.74555558013916	0.717	0.71
20	0.6499314875829787	19.055518669128418	0.71325	0.696
21	0.6496578021482988	18.755505737304688	0.7095	0.718
22	0.6495543770168138	18.506527725219726	0.7185	0.722
23	0.6494850317637125	18.49502759552002	0.72225	0.716
24	0.6489461040496827	18.493000144958497	0.71875	0.734
25	0.6485545818622296	18.388675659179686	0.725	0.718
26	0.6482742362552218	18.328927780151368	0.72075	0.726
27	0.6486736195428031	18.277075958251952	0.72675	0.692
28	0.6490644586497339	18.488477096557617	0.71675	0.714
29	0.6490415016810099	18.390329322814942	0.71775	0.71
30	0.6488320750574912	18.380290077209473	0.72675	0.702
31	0.6484414115548134	18.271627075195312	0.72075	0.708
32	0.6482636061581698	18.155206092834472	0.732	0.724
33	0.648131952566259	18.183315452575684	0.72175	0.718
34	0.6479088647024972	18.197940505981446	0.7295	0.714
35	0.6481191317240397	18.188321838378908	0.725	0.718
36	0.6481732806643924	18.186535316467285	0.7295	0.722
37	0.6481872106853285	18.243916442871093	0.72875	0.704
38	0.6481174383407984	18.244267204284668	0.722	0.71
39	0.6481518089771271	18.047252311706544	0.73125	0.708
40	0.6480360903391024	18.107568305969238	0.728	0.738
41	0.6478399435679117	18.06458949279785	0.7265	0.73
42	0.6476741058881893	18.013390464782717	0.72925	0.716
43	0.6476464325731451	18.196310287475587	0.72375	0.71
44	0.6475647449493408	18.051275665283203	0.72975	0.718
45	0.6472741728243621	18.129799240112305	0.729	0.718
46	0.6471561776830795	17.94491635131836	0.734	0.73
47	0.6470931172370911	18.01592571258545	0.7335	0.712
48	0.6469957828521729	17.924333473205568	0.73275	0.738
49	0.6469529676437378	17.941223838806152	0.72875	0.706
50	0.6467770969166475	17.948185127258302	0.72925	0.718
51	0.6466403970351586	17.8455890045166	0.7325	0.714
52	0.6465410736371886	18.063911613464356	0.72825	0.728
53	0.6464726041864466	17.886315422058104	0.731	0.718
54	0.6465226346796209	17.897276512145996	0.72975	0.726
55	0.6466481217316219	17.977310447692872	0.7335	0.734
56	0.6464421832770632	17.845731651306153	0.72625	0.712
57	0.6463133795508023	17.813378051757812	0.73375	0.722
58	0.6461593175338487	17.84100377655029	0.73375	0.732
59	0.6461971561113994	17.818545822143555	0.73125	0.73
60	0.6461770925365511	17.726578758239746	0.7395	0.738
-1	-1	-1	-1	-1
0	0.8215537071228027	20.693163246154786	0.69725	0.41
1	0.731940507888794	795.2455272979736	0.56275	0.562
2	0.699058453241984	24.51850650024414	0.64175	0.658
3	0.6837347149848938	24.189383811950684	0.64	0.6
4	0.6750498294830323	23.973598342895507	0.64	0.65
5	0.6696223417917887	24.604817749023436	0.635	0.586
6	0.6664798259735107	24.56789389038086	0.62675	0.652
7	0.6657145023345947	23.8040954284668	0.64	0.646
8	0.663239320119222	23.428938377380373	0.6455	0.598
9	0.6612605333328248	23.195609237670897	0.65375	0.652
10	0.659398230639371	23.494136306762694	0.64525	0.642
11	0.658990740776062	23.385951736450195	0.6465	0.654
12	0.658098422563993	23.00471120452881	0.6515	0.602
13	0.6577240398951939	23.717448509216307	0.6415	0.662
14	0.6573104540506999	22.545770553588866	0.66775	0.654
15	0.6569911688566208	22.595444442749024	0.66325	0.666
16	0.6568191472221824	22.463007919311522	0.66825	0.652
17	0.6565836932924058	22.53147721862793	0.665	0.664
18	0.6563397457725123	22.262136665344237	0.671	0.686
19	0.6562242269515991	21.80886290740967	0.67475	0.668
20	0.6557816550845191	21.17029493713379	0.69225	0.684
21	0.655350923538208	20.8114630279541	0.70325	0.718
22	0.6550235022669253	20.594818321228026	0.7045	0.704
23	0.654625286658605	20.617738090515136	0.70675	0.69
24	0.6544297122955323	19.83553867340088	0.71425	0.712
25	0.6541645160088172	19.69664387512207	0.71425	0.704
26	0.6541730562845866	19.48833907318115	0.721	0.736
27	0.6542344433920724	19.198442710876463	0.71825	0.736
28	0.6543264553464693	18.84341046142578	0.7285	0.736
29	0.6543325662612915	18.830910720825194	0.73075	0.694
30	0.6543188864184964	18.450234489440916	0.73175	0.744
31	0.654208742082119	18.75051082611084	0.72875	0.712
32	0.6540145440535112	18.33275799560547	0.7335	0.728
33	0.6540609738406014	17.908589027404783	0.7335	0.756
34	0.6539978095463344	17.82542261505127	0.741	0.754
35	0.6539892554283142	17.743080352783203	0.74225	0.744
36	0.6538544732171137	17.579959060668944	0.74225	0.75
37	0.6539037980531391	17.25551485443115	0.74975	0.736
38	0.6539019988133357	17.281296936035154	0.74575	0.736
39	0.6537350654602051	16.96037448120117	0.74625	0.75
40	0.6537813965867205	17.09335427093506	0.74425	0.754
41	0.6539531719116938	17.06793578338623	0.745	0.746
42	0.6537902022517005	16.870986457824706	0.745	0.75
43	0.6535334858027372	17.127273529052733	0.74275	0.74
44	0.6533440695868598	17.029464164733888	0.7485	0.75
45	0.6532764538474705	16.77246884918213	0.751	0.744
46	0.6531998198083107	16.979385360717774	0.74725	0.75
47	0.6530264218648275	16.56684440612793	0.7575	0.752
48	0.6529866773255018	16.559419254302977	0.751	0.736
49	0.6527784872055054	16.68536102294922	0.745	0.742
50	0.6526444285523658	16.701943382263185	0.751	0.758
51	0.6525199046501746	16.443246063232422	0.75025	0.754
52	0.652707356326985	16.6316595993042	0.7535	0.744
53	0.6526208630314579	16.346895973205566	0.755	0.752
54	0.6525822682814164	16.345801055908204	0.75725	0.754
55	0.6525303721427917	16.371899444580077	0.75175	0.754
56	0.6524009119000351	16.36807251739502	0.75475	0.75
57	0.6523246765136719	16.28339013671875	0.75325	0.748
58	0.6523274567167637	16.4669324798584	0.7545	0.738
59	0.6522868076960245	16.28946773529053	0.7535	0.754
60	0.6521676094805609	16.23314505767822	0.75975	0.736
61	0.6520880999103669	16.2199229888916	0.755	0.742
62	0.6520008965144082	16.400267280578614	0.75425	0.742
63	0.6519308649003506	16.265672241210936	0.75775	0.742
64	0.6518009185791016	16.103876525878906	0.7545	0.746
65	0.651697267185558	16.052783363342286	0.75975	0.746
66	0.6515710211511868	16.140114921569825	0.7545	0.744
67	0.6514596833902246	16.079736724853515	0.7585	0.748
68	0.6513416732566945	16.06752939605713	0.7535	0.74
69	0.65121933392116	16.023654327392578	0.75375	0.746
70	0.6510955011340934	16.01262535095215	0.7585	0.746
-1	-1	-1	-1	-1
0	0.7509784698486328	21.333742370605467	0.6935	0.318
1	0.6944115161895752	209.15218780517577	0.598	0.608
2	0.6778042316436768	25.370916229248046	0.62925	0.588
3	0.670230507850647	23.232133392333985	0.653	0.604
4	0.6685196399688721	23.188385009765625	0.65475	0.596
5	0.6648843288421631	22.91033953857422	0.66725	0.598
6	0.6629410811832973	22.479660202026366	0.67075	0.67
7	0.6603792011737823	21.837798042297365	0.6805	0.59
8	0.6589131885104709	21.467891876220705	0.69	0.7
9	0.6583058834075928	20.400381874084474	0.71075	0.668
10	0.6585092761299827	19.63127815246582	0.72575	0.68
11	0.6581987142562866	18.53273223876953	0.74175	0.71
12	0.6593227936671331	17.75347193145752	0.75525	0.718
13	0.658831000328064	17.5914708404541	0.761	0.74
14	0.657813835144043	17.401120948791505	0.75975	0.72
15	0.657429501414299	16.884836273193358	0.75875	0.738
16	0.6568247009726131	16.650782081604003	0.75775	0.748
17	0.6562694311141968	16.088995056152342	0.77725	0.74
18	0.6557771532159102	15.84522431564331	0.76975	0.738
19	0.6550439834594727	15.654894905090332	0.7775	0.732
