Epoch	Training_Time	Train_Loss	Train_Score	Valid_Score
1	1.1970951557159424	42.462447590701025	0.5001190476190476	0.5876190476190476
2	1.1591435273488362	36.4293858705818	0.5728571428571428	0.5076190476190476
3	1.1406942009925842	32.563375672460054	0.6192857142857143	0.6247619047619047
4	1.1289075374603272	30.21414632398366	0.6505952380952381	0.6371428571428571
5	1.1231730381647747	28.513243367010197	0.6671428571428571	0.6752380952380952
6	1.1173621926988875	26.348581821746247	0.6953571428571429	0.6895238095238095
7	1.1129019856452942	24.60943048353884	0.7141666666666666	0.7666666666666667
8	1.110381391313341	20.261609211620723	0.7989285714285714	0.9219047619047619
9	1.1071318864822388	17.058366893362184	0.8567857142857143	0.8590476190476191
10	1.104743784124201	14.64025863857777	0.891547619047619	0.8828571428571429
11	1.1026992599169414	12.953014979344356	0.915952380952381	0.9076190476190477
12	1.1008429710681622	11.737573821281753	0.9239285714285714	0.8704761904761905
13	1.0986276865005493	10.037963230800266	0.9557142857142857	0.9676190476190476
14	1.097487465540568	9.36352270365668	0.9465476190476191	0.8828571428571429
15	1.0963004678487778	8.129082439516887	0.9615476190476191	0.9571428571428572
16	1.0951438651365393	7.220585925497483	0.9748809523809524	0.8714285714285714
17	1.0933596425586276	6.351270425455652	0.9807142857142858	0.9676190476190476
18	1.0921060411553634	5.466833056152547	0.9888095238095238	0.9857142857142858
19	1.0908729195594788	5.0395130821053975	0.988452380952381	0.9733333333333334
20	1.0900604270753407	4.483043140331602	0.9929761904761905	0.9780952380952381
21	1.0889354293996638	3.8870756544541045	0.9951190476190476	0.9857142857142858
22	1.0886447015015974	3.5468723787554315	0.9920238095238095	0.9771428571428571
23	1.0887462596098583	3.009077875786408	0.9982142857142857	0.9923809523809524
24	1.0882354068756104	2.650558416381082	0.9989285714285714	0.979047619047619
25	1.0876877124492939	2.2659704524301305	0.9996428571428572	0.9923809523809524
26	1.0874382213309959	2.075745508698003	0.9988095238095238	0.9914285714285714
27	1.0875038164002555	1.7274235548175334	0.9998809523809524	0.9895238095238095
28	1.087315033222067	1.7132302953263199	0.9988095238095238	0.9942857142857143
29	1.087324595451355	1.374826026053483	1.0	0.9933333333333333
30	1.087166586229878	1.2092448896781574	0.9997619047619047	0.9847619047619047
31	1.0872239619493484	1.0408640689722939	1.0	0.9904761904761905
32	1.086951089627815	0.9641887261160427	0.9998809523809524	0.9857142857142858
33	1.086527705192566	0.8489414105623847	1.0	0.9914285714285714
34	1.0859346457890102	0.7219629948356759	1.0	0.9914285714285714
35	1.0855513877338834	0.6513530172322639	1.0	0.9904761904761905
36	1.085519771318178	0.5787422524432265	1.0	0.9809523809523809
37	1.0852185613230656	0.5030533894046632	1.0	0.9857142857142858
38	1.0849681083972638	0.45566355711833606	1.0	0.9885714285714285
39	1.0846886396408082	0.3946935563939606	1.0	0.9847619047619047
40	1.084353993578655	0.3714764918777879	1.0	0.9847619047619047
41	1.0842708235695249	0.32856459938301336	1.0	0.9838095238095238
42	1.083918765533802	0.30672304077293483	1.0	0.9847619047619047
43	1.0837160023775967	0.2665614244375845	1.0	0.9761904761904762
44	1.0836376084221735	0.2369166845491177	1.0	0.9809523809523809
45	1.083437064419622	0.21440551633957222	1.0	0.9742857142857143
46	1.083222064566105	0.19039311813820906	1.0	0.98
47	1.0829896380503972	0.17806560379017441	1.0	0.9780952380952381
48	1.0825822791274713	0.19953396618932825	0.9998809523809524	0.96
-1	-1	-1	-1	-1
0	1.3659632205963135	59.00134031491588	0.30976190476190474	0.40190476190476193
1	1.213045597076416	42.95543984677855	0.4925	0.5495238095238095
2	1.1623071034749348	36.25208154830643	0.5660714285714286	0.5819047619047619
3	1.1384985446929932	32.231391899486006	0.6266666666666667	0.5647619047619048
4	1.122082281112671	29.840684281555873	0.6492857142857142	0.6304761904761905
5	1.1124834616978962	27.888707824532975	0.6753571428571429	0.6457142857142857
6	1.1045898028782435	26.214444729765106	0.6861904761904762	0.6257142857142857
7	1.0995725095272064	24.465501959332947	0.719047619047619	0.7085714285714285
8	1.0950922701093886	21.92656197928657	0.7482142857142857	0.7876190476190477
9	1.0926008701324463	17.2201173713452	0.8519047619047619	0.8647619047619047
10	1.0896595824848523	14.798508691243798	0.8973809523809524	0.8971428571428571
11	1.0871801575024922	12.96586572262724	0.9151190476190476	0.8114285714285714
12	1.0855967998504639	11.316339966915406	0.9328571428571428	0.9142857142857143
13	1.0838745662144251	9.991588612473056	0.9454761904761905	0.960952380952381
14	1.0825098991394042	8.683561747518329	0.9732142857142857	0.9895238095238095
15	1.0811026692390442	7.871444367637199	0.9664285714285714	0.9828571428571429
16	1.0798118675456327	6.8866505613798426	0.9736904761904762	0.9685714285714285
17	1.0792572498321533	6.0629633316069045	0.9832142857142857	0.9466666666666667
18	1.0783028351633173	5.275351029385178	0.9896428571428572	0.979047619047619
19	1.0783678054809571	4.689432827692068	0.9921428571428571	0.9771428571428571
20	1.078428416025071	3.9867935402765022	0.996547619047619	0.9580952380952381
21	1.078259749846025	3.476949780839478	0.9978571428571429	0.9876190476190476
22	1.0768535240836765	3.0915859869677758	0.9978571428571429	0.9914285714285714
23	1.0758241415023804	2.7335387581654826	0.9982142857142857	0.9676190476190476
24	1.0749000358581542	2.3996611883431784	0.9991666666666666	0.9571428571428572
25	1.074433913597694	2.0071945951918684	0.9996428571428572	0.98
26	1.0741214045771845	1.832726719488209	0.9992857142857143	0.9828571428571429
27	1.0741706149918693	1.5775812080151228	0.9998809523809524	0.9876190476190476
28	1.074361908024755	1.414714355772439	0.9996428571428572	0.9885714285714285
29	1.0738097111384073	1.1109394400518657	1.0	0.9847619047619047
30	1.073874596626528	0.9960180962946932	0.9998809523809524	0.9761904761904762
31	1.0734736546874046	1.0024505674612385	0.9990476190476191	0.9857142857142858
32	1.0739752234834614	0.8016413809455393	0.9998809523809524	0.9857142857142858
33	1.0744983659071081	0.7132487039828935	0.9998809523809524	0.981904761904762
34	1.0742496354239328	0.6469229742488027	1.0	0.9828571428571429
35	1.074075996875763	0.5404592845376454	1.0	0.9809523809523809
36	1.0740267650501147	0.48465546336690735	1.0	0.9771428571428571
37	1.0740101337432861	0.5971876138063438	0.9990476190476191	0.9733333333333334
38	1.073856335419875	0.5095614159741783	1.0	0.9838095238095238
39	1.0738956332206726	0.36309418767803975	1.0	0.9809523809523809
40	1.074179701688813	0.3132122929275262	1.0	0.98
41	1.0742658149628412	0.2948343926056256	1.0	0.9828571428571429
42	1.0746003084404523	0.26132747698079495	1.0	0.981904761904762
-1	-1	-1	-1	-1
0	1.3536534309387207	59.02010283814637	0.3101190476190476	0.4180952380952381
1	1.2133071422576904	42.96216795743645	0.49357142857142855	0.5780952380952381
2	1.1703194777170818	36.50218995533062	0.5677380952380953	0.54
3	1.1472072005271912	32.58953166279956	0.613452380952381	0.5904761904761905
4	1.1326584339141845	30.04431143278405	0.6452380952380953	0.6
5	1.1253711382548015	27.96590775138072	0.6717857142857143	0.6638095238095238
6	1.1178639275687081	26.68970275559806	0.6828571428571428	0.660952380952381
7	1.1107766032218933	25.403712439446394	0.7004761904761905	0.6457142857142857
8	1.1056839095221624	23.7739797563154	0.7253571428571428	0.7152380952380952
9	1.1023627042770385	22.337522778674224	0.7366666666666667	0.7447619047619047
10	1.0997172485698352	18.19505199823996	0.8215476190476191	0.8257142857142857
11	1.0968868732452393	14.618725432189246	0.8929761904761905	0.8742857142857143
12	1.094060549369225	12.932174196714683	0.9167857142857143	0.8466666666666667
13	1.092698335647583	11.450239444413565	0.9271428571428572	0.700952380952381
14	1.0904170672098796	10.255148089883898	0.9415476190476191	0.9076190476190477
15	1.0890961736440659	9.01117123215824	0.955	0.9228571428571428
16	1.0881455926334156	8.071438294399828	0.9641666666666666	0.9504761904761905
17	1.0867806010776095	7.062892690810867	0.9763095238095238	0.94
18	1.085859361447786	6.197048471001165	0.9829761904761904	0.8438095238095238
19	1.0844806671142577	5.645745631406515	0.9807142857142858	0.9333333333333333
20	1.0845624605814617	4.744749934954335	0.9895238095238095	0.9866666666666667
21	1.0844996842471035	4.28684980969012	0.9922619047619048	0.960952380952381
22	1.0843652849612029	3.772532314855336	0.9922619047619048	0.9847619047619047
23	1.0843412677447002	3.0858010561293976	0.998452380952381	0.9809523809523809
24	1.084152135848999	2.858864489617003	0.9975	0.9780952380952381
25	1.08432491009052	2.515922099918467	0.996904761904762	0.979047619047619
26	1.0833540492587619	2.0448574877057237	0.9989285714285714	0.9704761904761905
27	1.0834191611834936	1.8328700344372157	0.9992857142857143	0.9876190476190476
28	1.0839086812118004	1.7657083136953782	0.9985714285714286	0.9742857142857143
29	1.0841593821843465	1.3614751425759422	0.9996428571428572	0.9847619047619047
30	1.0845171405423073	1.1833342717174342	1.0	0.9904761904761905
31	1.084652118384838	1.1693463802564281	0.9985714285714286	0.9676190476190476
32	1.084701870426987	0.9515099880133292	0.9998809523809524	0.9676190476190476
33	1.0845955049290377	0.8106291562658753	1.0	0.9866666666666667
34	1.0845938341958181	0.6797708012871869	1.0	0.9685714285714285
35	1.0845984021822612	0.6464589537323201	0.9998809523809524	0.9723809523809523
36	1.0842423761213147	0.6417065689432304	0.9998809523809524	0.9723809523809523
37	1.0839952355936955	0.5728853344350713	1.0	0.9885714285714285
38	1.083735582156059	0.44912584822894047	1.0	0.98
39	1.0836602807044984	0.384844042417441	1.0	0.9828571428571429
40	1.0834377509791677	0.34085546646394654	1.0	0.9771428571428571
41	1.0832250515619914	0.30915111294830705	1.0	0.9809523809523809
42	1.083085947258528	0.28871724550601646	1.0	0.979047619047619
43	1.0835077437487515	0.2524502301595737	1.0	0.9809523809523809
44	1.0837691995832655	0.2292772916786571	1.0	0.9742857142857143
45	1.0836047607919443	0.2181206992313889	1.0	0.9580952380952381
46	1.0836541855588873	0.19123363336229507	1.0	0.9704761904761905
47	1.083421031634013	0.17400695444456524	1.0	0.979047619047619
48	1.0834663352187799	0.16547603661569807	1.0	0.9666666666666667
49	1.0834098148345948	0.13758978892131904	1.0	0.9666666666666667
50	1.0832416450276094	0.1328803940778846	1.0	0.9780952380952381
-1	-1	-1	-1	-1
0	1.369673490524292	59.020398426418524	0.30464285714285716	0.4085714285714286
1	1.2216017246246338	43.28939076702858	0.48678571428571427	0.520952380952381
2	1.173742691675822	36.764432145615494	0.5620238095238095	0.5904761904761905
3	1.1513583660125732	32.987234590624674	0.6075	0.5961904761904762
4	1.1389995574951173	30.533413792744337	0.6319047619047619	0.6619047619047619
5	1.130330204963684	28.08263156441228	0.67	0.6266666666666667
6	1.1251069477626257	26.626453932700503	0.6867857142857143	0.6666666666666666
7	1.1210485696792603	24.61647085182567	0.7171428571428572	0.6733333333333333
8	1.1170074674818251	22.940553447592848	0.7309523809523809	0.7638095238095238
9	1.1141939401626586	18.458309260611298	0.8235714285714286	0.8
10	1.1120229417627507	14.909130297686211	0.8864285714285715	0.8609523809523809
11	1.109246015548706	13.111496203752525	0.8967857142857143	0.8933333333333333
12	1.106427027628972	11.093432959494935	0.9304761904761905	0.8580952380952381
13	1.1048834834780012	9.692706994684023	0.9430952380952381	0.9295238095238095
14	1.103605588277181	8.594531682960888	0.9482142857142857	0.9361904761904762
15	1.101378545165062	6.755324944797124	0.9789285714285715	0.9447619047619048
16	1.0997903066522934	5.732910635806761	0.9825	0.9828571428571429
17	1.097778148121304	4.914491275417488	0.9890476190476191	0.979047619047619
18	1.0964065350984271	3.7383895899406405	0.9960714285714286	0.9885714285714285
19	1.0950534462928772	3.162502376752208	0.9955952380952381	0.9866666666666667
20	1.0934916337331135	3.4995842641750667	0.9810714285714286	0.9980952380952381
21	1.0927786176854914	2.272707139357868	0.9978571428571429	0.9904761904761905
22	1.091327076372893	1.5866230714910383	1.0	0.9895238095238095
23	1.0896527469158173	2.1687132435153194	0.9890476190476191	0.9942857142857143
24	1.0889706134796142	1.1267440511699864	1.0	0.9952380952380953
25	1.0880515116911669	0.9259247416099214	1.0	0.9895238095238095
26	1.0876171942110415	0.7499274768983456	1.0	0.9952380952380953
27	1.0869828377451216	0.6164981142083048	1.0	0.9914285714285714
28	1.0862104892730713	0.5199512455173319	1.0	0.9933333333333333
29	1.0849724292755127	0.42374546111989836	1.0	0.9914285714285714
30	1.0848359215644099	0.35909363375303865	1.0	0.9923809523809524
31	1.0850509479641914	0.32339180263729606	1.0	0.9885714285714285
32	1.0848297783822725	0.25441103238796553	1.0	0.9923809523809524
33	1.0851124665316414	0.22151252805846725	1.0	0.9904761904761905
34	1.0851737431117467	0.19022858587621283	1.0	0.9923809523809524
35	1.0855505930052862	0.15546191228773204	1.0	0.9914285714285714
36	1.0856571390822127	0.13620321591430745	1.0	0.9914285714285714
37	1.08585786819458	0.12167350310449818	1.0	0.9904761904761905
38	1.084623349018586	0.10161318235495924	1.0	0.9895238095238095
39	1.0838295340538024	0.0921176115596249	1.0	0.9914285714285714
40	1.083266769967428	0.08409349766237655	1.0	0.9904761904761905
-1	-1	-1	-1	-1
0	1.3015639781951904	58.99624327017781	0.3105952380952381	0.4114285714285714
1	1.1715317964553833	42.833039229360374	0.4866666666666667	0.5619047619047619
2	1.1398087342580159	36.16045178025394	0.5807142857142857	0.5723809523809524
3	1.119287371635437	32.66936780835286	0.6046428571428571	0.6419047619047619
4	1.1071030616760253	29.89887813016942	0.6463095238095238	0.5552380952380952
5	1.1008067925771077	28.385351224543932	0.666547619047619	0.6933333333333334
6	1.096329859324864	26.219767323918216	0.6895238095238095	0.6980952380952381
7	1.0928671061992645	24.526136401941567	0.7098809523809524	0.6914285714285714
8	1.089262882868449	22.984278047946017	0.729047619047619	0.7142857142857143
9	1.0855635166168214	19.86279584790364	0.7884523809523809	0.8228571428571428
10	1.0840191624381326	15.260719447988068	0.8817857142857143	0.9438095238095238
11	1.082507054011027	13.128936876362268	0.9172619047619047	0.9104761904761904
12	1.0807746923886812	11.497528846726219	0.9383333333333334	0.9152380952380952
13	1.080235140664237	10.064602928016576	0.9533333333333334	0.9533333333333334
14	1.078203280766805	8.880792179035144	0.9580952380952381	0.9685714285714285
15	1.0768865197896957	7.705196466736014	0.9720238095238095	0.9552380952380952
16	1.0766213220708511	6.657589571557571	0.9833333333333333	0.940952380952381
17	1.0769572125540838	6.045746501407696	0.9796428571428571	0.9666666666666667
18	1.0770090002762644	4.871244883355986	0.9941666666666666	0.9885714285714285
19	1.076147484779358	4.285432129305125	0.9953571428571428	0.9952380952380953
20	1.0745135829562233	3.6684290383705167	0.9967857142857143	0.9942857142857143
21	1.0743682059374722	3.3802578936511574	0.995	0.9952380952380953
22	1.0743315530859905	2.735945176262366	0.9988095238095238	0.9942857142857143
23	1.0741691986719768	2.340701905040233	0.9991666666666666	0.9942857142857143
24	1.0735008907318115	1.946533153492235	0.9996428571428572	0.9952380952380953
25	1.073518230364873	1.7679326121798034	0.9986904761904762	0.9952380952380953
26	1.0729189183976915	1.3669495906666658	0.9998809523809524	0.9942857142857143
27	1.0722556454794747	1.43734562011726	0.9990476190476191	0.9952380952380953
28	1.0723443113524338	1.0057846792750484	1.0	0.9828571428571429
29	1.0724865357081095	0.880292842030072	0.9997619047619047	0.9923809523809524
30	1.0723009801680041	0.7333718625538249	1.0	0.9933333333333333
31	1.071905292570591	0.6295949848999088	1.0	0.9933333333333333
32	1.0713613394534949	0.5752740006596416	1.0	0.9942857142857143
33	1.0708498323664946	0.4686261621718171	1.0	0.9923809523809524
34	1.0705435752868653	0.46940626716772416	0.9996428571428572	0.9533333333333334
35	1.0705380505985684	0.8016106640148072	0.9955952380952381	0.9980952380952381
36	1.0710813161489126	0.34959897075995744	1.0	0.9961904761904762
37	1.0713412824429964	0.2961869443494104	1.0	0.9942857142857143
38	1.0717023763901148	0.26726220182706195	1.0	0.9961904761904762
39	1.0720841109752655	0.24151855132085742	1.0	0.9961904761904762
40	1.0721878947281256	0.21569244036656368	1.0	0.9952380952380953
41	1.0721552939642043	0.19768698844959529	1.0	0.9942857142857143
42	1.0721802157025004	0.17633824449868257	1.0	0.9952380952380953
43	1.07195153019645	0.15985048563704746	1.0	0.9923809523809524
44	1.0717529932657877	0.14316920254790283	1.0	0.9914285714285714
45	1.0717628572298132	0.1292133988961294	1.0	0.9942857142857143
46	1.0717962193996349	0.11620747492057289	1.0	0.9952380952380953
47	1.0716948509216309	0.10641009981669627	1.0	0.9942857142857143
48	1.0719048782270781	0.09670653303256506	1.0	0.9942857142857143
49	1.0719345617294311	0.09167194210644457	1.0	0.9933333333333333
50	1.0719938885931874	0.07941292324758528	1.0	0.9933333333333333
51	1.0718563978488629	0.07230848401869884	1.0	0.9923809523809524
52	1.071903035325824	0.0662117376215331	1.0	0.9933333333333333
53	1.0721178540477045	0.06063247840327455	1.0	0.9904761904761905
54	1.0721466194499623	0.05583293318125231	1.0	0.9923809523809524
55	1.0723103668008531	0.05273642614767125	1.0	0.9914285714285714
-1	-1	-1	-1	-1
0	1.3187503814697266	58.19130661822997	0.32726190476190475	0.38666666666666666
1	1.20172917842865	42.79060882307277	0.48595238095238097	0.5371428571428571
2	1.1552387078603108	36.233627478886014	0.5717857142857142	0.6666666666666666
3	1.1320968270301819	32.432811374446736	0.6178571428571429	0.5904761904761905
4	1.1197020530700683	30.327525077210634	0.6378571428571429	0.6038095238095238
5	1.110256314277649	27.59684526059111	0.6765476190476191	0.6695238095238095
6	1.1039478097643172	25.536089298842978	0.7047619047619048	0.6209523809523809
7	1.0992621779441833	23.528737506938977	0.7291666666666666	0.7390476190476191
8	1.098025957743327	19.256646232459936	0.815	0.8142857142857143
9	1.0950680494308471	15.971351101371273	0.8810714285714286	0.9257142857142857
10	1.0928254344246604	13.813522329801842	0.9028571428571428	0.9104761904761904
11	1.0908820033073425	12.211938838088468	0.9121428571428571	0.8638095238095238
12	1.088617361508883	10.425658922231696	0.949047619047619	0.8990476190476191
13	1.0867768355778284	9.334663420122386	0.9411904761904762	0.959047619047619
14	1.0850668907165528	8.039195147757294	0.9641666666666666	0.9638095238095238
15	1.0839633792638779	6.713477245301801	0.9782142857142857	0.8952380952380953
16	1.0835760901955998	5.687500566584076	0.9876190476190476	0.9428571428571428
17	1.0833202997843425	4.802814913793209	0.9871428571428571	0.9933333333333333
18	1.083246205982409	4.00390602336637	0.9954761904761905	0.9876190476190476
19	1.0827146172523499	3.3633927084193935	0.9964285714285714	0.940952380952381
20	1.0822468598683674	3.3052611323817147	0.9905952380952381	0.9828571428571429
21	1.0813610336997292	2.246587044385903	0.9995238095238095	0.9952380952380953
22	1.0812516108803127	1.8271073914299447	0.9998809523809524	0.9961904761904762
23	1.0815476576487224	1.6542130169306417	0.9991666666666666	0.9866666666666667
24	1.0812980365753173	1.3084488154137544	1.0	0.9980952380952381
25	1.0809938265727117	1.3996705682558706	0.9990476190476191	0.9971428571428571
26	1.0807602317244918	0.8873642632036608	0.9998809523809524	0.9961904761904762
27	1.0808461989675249	0.7386305711795169	1.0	0.9952380952380953
28	1.0805575929839035	0.8072665347345882	0.9985714285714286	0.98
29	1.0797550678253174	0.7765795301801804	0.9986904761904762	0.9980952380952381
30	1.07987823793965	0.46993115402673136	1.0	0.9990476190476191
31	1.0797495618462563	0.38435313723159836	1.0	0.9971428571428571
32	1.079605637174664	0.33775668642253476	1.0	0.9952380952380953
33	1.079454646391027	0.29359205747058637	1.0	0.9971428571428571
34	1.0795955453600203	0.25757005337639904	1.0	0.9952380952380953
35	1.0797960758209229	0.2218083330773582	1.0	0.9961904761904762
36	1.079392297847851	0.1977400039765318	1.0	0.9980952380952381
37	1.0787971270711798	0.17170298348814816	1.0	0.9961904761904762
38	1.078676700592041	0.1492147108277894	1.0	0.9961904761904762
39	1.0782262206077575	0.13262442816686268	1.0	0.9961904761904762
40	1.0780711988123453	0.11777230455564909	1.0	0.9923809523809524
41	1.078025914373852	0.11031577551999473	1.0	0.9971428571428571
42	1.0777610069097474	0.09355338882414108	1.0	0.9952380952380953
43	1.0776199048215693	0.08083661565620863	1.0	0.9952380952380953
44	1.0773784266577826	0.07557588710871033	1.0	0.9923809523809524
45	1.0771462554517	0.0651234011148092	1.0	0.9961904761904762
46	1.0769297417173995	0.05829901688027518	1.0	0.9971428571428571
47	1.0765742311875026	0.05462729942917597	1.0	0.9961904761904762
48	1.076343059539795	0.046485367539151085	1.0	0.9952380952380953
49	1.076260347366333	0.04168726354766594	1.0	0.9952380952380953
50	1.0760709538179285	0.03878072026352125	1.0	0.9952380952380953
-1	-1	-1	-1	-1
0	1.3382859230041504	57.75964190842081	0.3273809523809524	0.45904761904761904
1	1.192596673965454	41.79433079273529	0.5005952380952381	0.5085714285714286
2	1.152819077173869	35.62534529537302	0.5795238095238096	0.5819047619047619
3	1.1350442171096802	32.145822706331316	0.6167857142857143	0.5904761904761905
4	1.1228475093841552	29.249723510597143	0.6605952380952381	0.6885714285714286
5	1.1143066883087158	27.887312841959325	0.6644047619047619	0.6895238095238095
6	1.108276265008109	25.61422487991391	0.6964285714285714	0.6952380952380952
7	1.103233516216278	24.440777615449274	0.7061904761904761	0.7057142857142857
8	1.1009468237559001	21.504338957057705	0.7544047619047619	0.7619047619047619
9	1.0972502946853637	16.907937310947666	0.8452380952380952	0.8809523809523809
10	1.0948506485332141	14.208783193232895	0.886547619047619	0.8752380952380953
11	1.0929503639539082	12.108730430385458	0.9172619047619047	0.9247619047619048
12	1.0918388183300312	10.33448528790202	0.9411904761904762	0.8904761904761904
13	1.0898329871041434	8.73181582403727	0.9539285714285715	0.9304761904761905
14	1.0889128843943279	7.59647695283926	0.9653571428571428	0.9904761904761905
15	1.088001787662506	6.231636441705798	0.9773809523809524	0.9095238095238095
16	1.0872780435225542	5.398639795898031	0.9832142857142857	0.9628571428571429
17	1.0874192582236395	4.249835521549326	0.9921428571428571	0.9952380952380953
18	1.0870748193640458	4.4765574107151975	0.9755952380952381	0.959047619047619
19	1.0873011231422425	3.011686644173394	0.9983333333333333	0.9838095238095238
20	1.087283418292091	2.276607518413674	0.9995238095238095	0.9952380952380953
21	1.0867547988891602	1.8398916408589585	1.0	0.9923809523809524
22	1.0863449988157854	1.5261275649297374	1.0	0.9942857142857143
23	1.085733413696289	1.1927621788398395	1.0	0.9971428571428571
24	1.0854267024993896	0.958992636589043	1.0	0.9961904761904762
25	1.085165839928847	0.778514055811407	1.0	0.9952380952380953
26	1.0848513885780617	1.2419066741892593	0.9928571428571429	0.9980952380952381
27	1.084570118359157	0.545858672193248	1.0	0.9980952380952381
28	1.0848321668032943	0.4744602250848886	1.0	0.9971428571428571
29	1.084631617863973	0.38060094240500447	1.0	0.9971428571428571
30	1.0851300377999582	0.3228910401633484	1.0	0.9971428571428571
31	1.0843793600797653	0.27324670473885626	1.0	0.9971428571428571
32	1.0839384469118984	0.24000877575389332	1.0	0.9961904761904762
33	1.083626101998722	0.1998670770584857	1.0	0.9971428571428571
34	1.0831742082323348	0.1770371985072872	1.0	0.9961904761904762
35	1.0826803975635104	0.14924929697533978	1.0	0.9980952380952381
36	1.082498009140427	0.13421220424454022	1.0	0.9961904761904762
37	1.0823468346344798	0.11550550594812564	1.0	0.9952380952380953
38	1.082067942007994	0.1029117724968	1.0	0.9942857142857143
39	1.081913274526596	0.08844244179843497	1.0	0.9961904761904762
40	1.0815372699644508	0.07924037195118888	1.0	0.9952380952380953
41	1.081342998005095	0.06875367568869555	1.0	0.9942857142857143
42	1.081554701161939	0.05926987262506449	1.0	0.9952380952380953
43	1.0818093690005215	0.05314083236620227	1.0	0.9942857142857143
44	1.0817734347449408	0.4853564661435301	0.9963095238095238	0.9961904761904762
45	1.0820230660231218	0.08123585010946023	0.9998809523809524	0.9990476190476191
46	1.0819453280022804	0.056332113051312506	1.0	0.9990476190476191
47	1.0819513549407322	0.05062421568502945	1.0	0.9990476190476191
48	1.0821652266443993	0.04689795534859479	1.0	0.9990476190476191
49	1.082118320465088	0.043869491078724426	1.0	0.9990476190476191
50	1.0823064785377652	0.04123201797018713	1.0	0.9990476190476191
51	1.0825450695477998	0.039040657921832325	1.0	0.9990476190476191
52	1.0825486543043605	0.0368006829059056	1.0	0.9971428571428571
53	1.0828639577936243	0.034843926236543366	1.0	0.9971428571428571
54	1.0830071969465775	0.03315362398346228	1.0	0.9971428571428571
55	1.0831683661256517	0.03137436308703268	1.0	0.9971428571428571
56	1.0830585203672711	0.029755685450119664	1.0	0.9971428571428571
57	1.0830129426101158	0.028139356534375663	1.0	0.9961904761904762
58	1.0831088575266175	0.026431017041829603	1.0	0.9971428571428571
59	1.083085310459137	0.024836088959198487	1.0	0.9961904761904762
60	1.0831181377661032	0.023345978834981473	1.0	0.9961904761904762
61	1.0831873301536805	0.02187283737266245	1.0	0.9971428571428571
62	1.0831056360214475	0.02010758342610906	1.0	0.9961904761904762
63	1.0829672515392303	0.018743936631106153	1.0	0.9971428571428571
64	1.0829473312084492	0.017213453039413622	1.0	0.9980952380952381
65	1.082768906246532	0.015933805614525714	1.0	0.9971428571428571
-1	-1	-1	-1	-1
0	1.3945958614349365	58.4750858785535	0.3144047619047619	0.43142857142857144
1	1.238335132598877	42.32661983359449	0.4969047619047619	0.52
2	1.1876317660013835	36.338678903906064	0.5636904761904762	0.6047619047619047
3	1.1601334810256958	32.51002963686171	0.6094047619047619	0.5552380952380952
4	1.146204900741577	29.92281982291334	0.6508333333333334	0.6828571428571428
5	1.1349103450775146	28.4091658247741	0.6635714285714286	0.6523809523809524
6	1.127457925251552	26.262571773601575	0.6873809523809524	0.6714285714285714
7	1.122303545475006	24.328547140491327	0.7163095238095238	0.6961904761904761
8	1.1188037130567763	22.74895872543973	0.7380952380952381	0.7209523809523809
9	1.1148280143737792	19.277978354987084	0.7998809523809524	0.8638095238095238
10	1.1129496097564697	15.560148511096099	0.876547619047619	0.8647619047619047
11	1.1103400985399883	13.151631413303853	0.9114285714285715	0.839047619047619
12	1.1073004465836744	12.026685178959777	0.9155952380952381	0.9276190476190476
13	1.1045485394341605	10.22459825726063	0.9444047619047619	0.9304761904761905
14	1.1030741691589356	9.080109111256473	0.9510714285714286	0.9285714285714286
15	1.1022996604442596	8.0417255602862	0.959047619047619	0.88
16	1.101336493211634	6.7479829362136785	0.9810714285714286	0.9552380952380952
17	1.1003371344672308	6.027941153529932	0.981547619047619	0.6695238095238095
18	1.0989087757311369	5.453395689848258	0.9863095238095239	0.9752380952380952
19	1.0980141282081604	4.5110363439008765	0.9914285714285714	0.9838095238095238
20	1.0972804796128046	3.9016469032592194	0.9952380952380953	0.9514285714285714
21	1.0963900631124324	3.3382281169238652	0.9971428571428571	0.9895238095238095
22	1.0952284750731096	3.1550286659269733	0.9941666666666666	0.9895238095238095
23	1.094213346640269	2.619080599723207	0.9975	0.9847619047619047
24	1.0938615798950195	2.2107571277328315	0.9990476190476191	0.9914285714285714
25	1.0939056323124812	1.8647838391278633	0.9994047619047619	0.9885714285714285
26	1.093737796500877	1.668562103813592	0.9995238095238095	0.981904761904762
27	1.0934047102928162	1.422571384861442	0.9997619047619047	0.981904761904762
28	1.0932844671709785	1.2974546511476936	0.9995238095238095	0.9752380952380952
29	1.0931880394617717	1.0505566402079942	0.9997619047619047	0.9828571428571429
30	1.092974639707996	0.9547120695331704	1.0	0.9780952380952381
31	1.0931101515889168	0.7860704267206301	1.0	0.9780952380952381
32	1.0927296407294995	0.8396452499319845	0.9992857142857143	0.9704761904761905
33	1.0923085773692411	0.6082180910690655	0.9998809523809524	0.9695238095238096
34	1.0923684392656599	0.5401414197094087	0.9998809523809524	0.98
35	1.092521932390001	0.4347048912891417	1.0	0.9771428571428571
36	1.0924885530729551	0.38967932466091765	1.0	0.9752380952380952
37	1.0920856124476384	0.35628381731278996	1.0	0.979047619047619
38	1.0917920638353398	0.3737689837983353	0.9998809523809524	0.9780952380952381
39	1.0914162516593933	0.30593962616113657	1.0	0.9704761904761905
